VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
1,15,51%,-30.420429348945618,1.4889945089817047,4.819412544369698,5.4150866866111755,-2.223916679620743,51
1,15,52%,-30.63589310646057,1.7838353216648102,5.054802268743515,4.726263016462326,-2.3351738452911377,52
1,15,53%,-31.04466462135315,1.589492566883564,5.159319020807743,4.648868598043919,-2.282266415655613,53
1,15,54%,-30.750086307525635,1.8314038664102554,5.129971161484718,4.3106448501348495,-2.152826890349388,54
1,15,55%,-29.010674595832825,1.8272333964705467,5.448439382016659,4.602684907615185,-1.9489517733454704,55
1,15,56%,-30.488934993743896,1.7527046501636505,5.110598653554916,4.465719163417816,-2.2513056993484497,56
1,15,57%,-30.889404594898224,1.7226688265800476,5.206632107496262,4.459854990243912,-2.100938454270363,57
1,15,58%,-30.852031111717224,1.6470596119761467,5.238263718783855,4.5226824805140495,-2.229971818625927,58
1,15,59%,-31.1264306306839,1.578962616622448,5.448014371097088,4.5091501995921135,-2.2523180469870567,59
1,15,60%,-27.5496426820755,1.8253329023718834,5.425807364284992,4.947713695466518,-1.8725086525082588,60
1,15,61%,-30.449118494987488,1.5994672551751137,5.659435711801052,4.89454860240221,-2.095227785408497,61
1,15,62%,-30.008505940437317,1.9071480184793472,5.5744320303201675,5.0293464213609695,-1.9704206138849258,62
1,15,63%,-30.248077750205994,1.610673688352108,5.632772974669933,4.7689057514071465,-2.0083016082644463,63
1,15,64%,-30.272952675819397,1.6277833357453346,5.5845193937420845,4.7355940118432045,-2.1248615756630898,64
1,15,65%,-28.47837084531784,1.7856899201869965,5.472101986408234,5.220180049538612,-2.062612935900688,65
1,15,66%,-30.091026663780212,1.909011647105217,5.056112751364708,4.8087417632341385,-1.7323440462350845,66
1,15,67%,-29.897501468658447,1.9091152474284172,5.432691805064678,5.0603955164551735,-1.7056128606200218,67
1,15,68%,-30.008216500282288,1.7051634043455124,5.475577399134636,4.900410935282707,-2.0086988359689713,68
1,15,69%,-30.68865144252777,1.6552429795265198,5.4669169485569,4.647133767604828,-1.99911367893219,69
1,15,70%,-28.279207468032837,1.3438190519809723,5.432307064533234,5.196688741445541,-1.8100582659244537,70
1,15,71%,-31.05570238828659,1.4775213971734047,5.404387064278126,5.036894239485264,-2.239599369466305,71
1,15,72%,-30.443543314933777,1.6572688892483711,5.24731332808733,4.87938017398119,-2.0500969365239143,72
1,15,73%,-30.949071288108826,1.5213383436203003,5.412365153431892,4.7198193073272705,-2.124882310628891,73
1,15,74%,-31.058055877685547,1.6477205082774162,5.274857304990292,4.656561903655529,-2.2452644631266594,74
1,15,75%,-28.072264432907104,1.7801072522997856,5.0659447237849236,4.81864009052515,-1.7261653020977974,75
1,15,76%,-30.798575580120087,1.3929958269000053,5.335779033601284,4.781141005456448,-2.1399721577763557,76
1,15,77%,-30.694685101509094,1.9127515703439713,5.368445456027985,5.1476409286260605,-2.004338815808296,77
1,15,78%,-30.523319959640503,1.7883091419935226,5.046419143676758,4.915277674794197,-2.0662722140550613,78
1,15,79%,-31.102049469947815,1.6636123731732368,5.246835716068745,4.66098041087389,-2.131612755358219,79
1,15,80%,-27.98492258787155,1.4055764079093933,5.176523461937904,5.158223912119865,-1.6386781334877014,80
1,15,81%,-31.07162368297577,1.7725251391530037,4.879635669291019,5.0711566880345345,-2.0145886912941933,81
1,15,82%,-30.772523045539856,1.8928574994206429,5.040337033569813,4.998793222010136,-1.9987108185887337,82
1,15,83%,-30.821843326091766,1.7363005056977272,5.131322391331196,5.025514163076878,-1.9429742619395256,83
1,15,84%,-30.929877758026123,1.958958126604557,4.916428126394749,4.825953908264637,-1.8596785441040993,84
1,15,85%,-28.66681033372879,1.5480248779058456,5.128976330161095,5.426843583583832,-1.8164405226707458,85
1,15,86%,-30.789499580860138,1.6460741236805916,4.939890272915363,4.805131442844868,-1.997649721801281,86
1,15,87%,-30.847708761692047,1.778252236545086,4.931953944265842,5.062578730285168,-1.9069845750927925,87
1,15,88%,-30.747230291366577,1.8682479485869408,4.884196393191814,4.952601306140423,-1.9335194155573845,88
1,15,89%,-31.081041514873505,1.746849425137043,4.913017310202122,4.767547287046909,-1.956702969968319,89
1,15,90%,-28.2910173535347,1.1791229508817196,5.1556265614926815,5.143024679273367,-1.646662663668394,90
1,15,91%,-31.128712058067322,1.235355444252491,4.862834341824055,5.2265109196305275,-2.350578971207142,91
1,15,92%,-30.704028129577637,1.391423113644123,4.940872423350811,5.265924371778965,-2.313146509230137,92
1,15,93%,-30.964324951171875,1.2467046976089478,5.058293417096138,5.1368838250637054,-2.14475280046463,93
1,15,94%,-31.014913380146027,1.4763591960072517,4.950581394135952,4.98712233453989,-2.1066026613116264,94
1,15,95%,-28.85171639919281,0.8951684162020683,5.187381379306316,4.789098866283894,-1.7138896957039833,95
1,15,96%,-30.827763080596924,1.2278511300683022,4.814253486692905,4.926566071808338,-2.247498579323292,96
1,15,97%,-30.87596994638443,1.302939012646675,4.682024538516998,5.05736543238163,-2.267585664987564,97
1,15,98%,-30.647103190422058,1.1628474444150925,4.526079013943672,5.167200818657875,-2.2159267216920853,98
1,15,99%,-30.590815126895905,1.0427446737885475,4.170815013349056,4.832426615059376,-2.023741565644741,99
1,15,100%,-27.56075406074524,1.1769193261861801,4.276962146162987,4.800532698631287,-1.5611573904752731,100
1,70,0%,-27.45382595062256,1.2610005736351013,5.271663129329681,4.644766628742218,-1.585153043270111,0
1,70,1%,-28.449947834014893,0.655855119228363,4.338826566934586,4.109207391738892,-1.669758915901184,1
1,70,2%,-30.147952556610107,0.260089635848999,3.745380163192749,3.774758219718933,-1.533566415309906,2
1,70,3%,-30.485931873321533,0.34289902448654175,3.7993305325508118,4.033068478107452,-1.597262978553772,3
1,70,4%,-30.986697673797607,0.3997632563114166,3.8146382868289948,3.7316209971904755,-1.7307378351688385,4
1,70,5%,-29.597598791122437,0.36018794775009155,3.870116353034973,3.829947054386139,-1.7122154235839844,5
1,70,6%,-31.299293994903564,0.16524717211723328,3.7722252905368805,3.993004471063614,-2.116271585226059,6
1,70,7%,-30.5500750541687,0.6661587655544281,4.297478526830673,3.474674791097641,-1.3104078471660614,7
1,70,8%,-31.262882232666016,0.2109796404838562,3.9386209845542908,3.791286826133728,-1.856128990650177,8
1,70,9%,-31.185943126678467,0.32167330384254456,4.22632971405983,4.072560399770737,-2.3652426302433014,9
1,70,10%,-27.855611860752106,0.5733662620186806,4.550835855305195,4.004680670797825,-1.5161862298846245,10
1,70,11%,-30.873862266540527,0.2551928460597992,4.461753159761429,4.0015754997730255,-1.534705102443695,11
1,70,12%,-29.894667148590088,0.4754646569490433,4.445363357663155,4.157533213496208,-1.7562739104032516,12
1,70,13%,-30.812064170837402,0.31609976291656494,4.4384660720825195,3.943319797515869,-1.7247806787490845,13
1,70,14%,-31.0602810382843,0.5414410829544067,4.5219670832157135,3.8594890832901,-1.8597228527069092,14
1,70,15%,-28.671952962875366,0.6294004768133163,4.544229760766029,4.097363576292992,-1.814303770661354,15
1,70,16%,-30.784944534301758,0.664152130484581,4.391107931733131,3.8763526529073715,-2.17462320625782,16
1,70,17%,-30.79581844806671,0.9454266130924225,4.442367047071457,4.269203573465347,-2.101105719804764,17
1,70,18%,-30.547119617462158,0.8383972346782684,4.468684673309326,4.094728171825409,-1.9453045725822449,18
1,70,19%,-31.6080584526062,0.30879805982112885,4.355187013745308,3.632530376315117,-1.7693530768156052,19
1,70,20%,-28.307546854019165,1.0362650603055954,4.351341411471367,4.046015918254852,-1.059009313583374,20
1,70,21%,-30.655417442321777,0.5928499698638916,4.6426443457603455,3.9775757789611816,-1.37882798910141,21
1,70,22%,-30.502826809883118,0.48948052525520325,4.564473062753677,4.041884571313858,-1.6484593749046326,22
1,70,23%,-30.497554302215576,0.5151820182800293,4.591564238071442,4.219841539859772,-1.628197818994522,23
1,70,24%,-31.009382009506226,0.4776664525270462,4.372876986861229,3.8813577741384506,-1.8581876903772354,24
1,70,25%,-28.77107548713684,0.7421087101101875,3.9147254154086113,3.710276685655117,-1.7681694254279137,25
1,70,26%,-30.841867446899414,0.5589521378278732,4.529202088713646,3.8473278135061264,-1.7444742172956467,26
1,70,27%,-30.723543524742126,0.7550077587366104,4.71535350382328,4.312236949801445,-1.9400305598974228,27
1,70,28%,-30.60826301574707,0.5626371502876282,4.621844619512558,3.735014498233795,-1.5195753872394562,28
1,70,29%,-31.015189051628113,0.3867776691913605,4.835924535989761,3.8549229204654694,-1.6289230287075043,29
1,70,30%,-28.235506176948547,0.64525156468153,4.571023188531399,4.225738145411015,-1.1545008644461632,30
1,70,31%,-31.232584714889526,0.27527599036693573,5.151340201497078,3.956473931670189,-1.4209881573915482,31
1,70,32%,-30.7798171043396,0.42193935811519623,4.837012305855751,4.021802678704262,-1.6283318549394608,32
1,70,33%,-29.861997485160828,0.8005363270640373,4.623945735394955,4.437824405729771,-1.4334077164530754,33
1,70,34%,-30.710635662078857,0.7089820131659508,4.889643184840679,4.012889020144939,-1.5198676511645317,34
1,70,35%,-29.16148042678833,0.6913747414946556,4.72637464851141,4.134561516344547,-1.4950879737734795,35
1,70,36%,-30.766791820526123,0.6399530991911888,4.861850760877132,4.09063246101141,-1.8567801043391228,36
1,70,37%,-30.58721113204956,0.8298166394233704,4.902857691049576,4.48271170258522,-1.5144184231758118,37
1,70,38%,-30.605701684951782,0.710600882768631,4.8220453560352325,4.1399785578250885,-1.3979943990707397,38
1,70,39%,-31.09187352657318,0.5203601643443108,4.989000461995602,3.9289447590708733,-1.456397496163845,39
1,70,40%,-28.106789588928223,0.8353474512696266,4.726081632077694,4.423928819596767,-1.2964720204472542,40
1,70,41%,-30.800862193107605,0.45348024368286133,5.153715550899506,4.207135438919067,-1.529754787683487,41
1,70,42%,-30.222079634666443,0.6912060603499413,4.828253589570522,4.423170857131481,-1.6530719622969627,42
1,70,43%,-30.629923343658447,0.5343492105603218,4.9253077283501625,4.33120346814394,-1.6222978308796883,43
1,70,44%,-30.714464783668518,0.6574046164751053,4.900380060076714,4.180248960852623,-1.6073362678289413,44
1,70,45%,-29.074851036071777,0.6663395836949348,4.778230704367161,4.567206330597401,-1.7734755650162697,45
1,70,46%,-30.840842485427856,0.6823674142360687,5.011569827795029,4.1595509350299835,-1.83243066072464,46
1,70,47%,-30.64367651939392,0.8872025981545448,4.909237407147884,4.403575040400028,-1.7925770953297615,47
1,70,48%,-30.584391355514526,0.6517870724201202,4.888871639966965,4.277680695056915,-1.8930317163467407,48
1,70,49%,-30.666643261909485,0.7056111171841621,4.813050903379917,4.154825694859028,-1.545515038073063,49
1,70,50%,-27.665273904800415,0.5898031629621983,4.315029535442591,4.158685576170683,-1.4883808456361294,50
1,70,51%,-30.608097791671753,0.3488682359457016,4.195496708154678,4.953891649842262,-1.392202690243721,51
1,70,52%,-30.71900963783264,0.5955357998609543,4.528046563267708,4.389286175370216,-1.6299922615289688,52
1,70,53%,-31.103603959083557,0.4001072868704796,4.54658167809248,4.391858570277691,-1.5892285332083702,53
1,70,54%,-30.99030089378357,0.5714175254106522,4.581657662987709,4.064311310648918,-1.670290932059288,54
1,70,55%,-29.342183470726013,0.5497641786932945,4.789121828973293,4.358310990035534,-1.4516721293330193,55
1,70,56%,-30.783234536647797,0.5056875571608543,4.600380830466747,4.238527946174145,-1.804862804710865,56
1,70,57%,-31.018815279006958,0.529071219265461,4.743356771767139,4.378840453922749,-1.633447952568531,57
1,70,58%,-30.886365294456482,0.41999486833810806,4.718181230127811,4.3612538650631905,-1.6648199036717415,58
1,70,59%,-31.254451096057892,0.2516447752714157,4.771241024136543,4.3304450660943985,-1.6994991302490234,59
1,70,60%,-27.808869302272797,0.2930959537625313,4.814296819269657,4.936226539313793,-1.2688843682408333,60
1,70,61%,-30.583889544010162,0.16372434794902802,4.75256609916687,5.026278331875801,-1.8044164776802063,61
1,70,62%,-30.219771146774292,0.2799345552921295,4.901459157466888,5.3714360892772675,-1.8647276163101196,62
1,70,63%,-30.33443307876587,0.13117223232984543,4.934747628867626,5.085302762687206,-1.880927436053753,63
1,70,64%,-30.475159764289856,0.005768291652202606,4.797206364572048,4.9900571927428246,-1.9726273939013481,64
1,70,65%,-28.82458198070526,0.21410010010004044,4.953357972204685,5.148967616260052,-1.538814254105091,65
1,70,66%,-30.248181462287903,0.32586152851581573,4.359756335616112,5.007899597287178,-1.4822989851236343,66
1,70,67%,-29.98821783065796,0.2737976983189583,4.740574784576893,5.294501386582851,-1.3934885039925575,67
1,70,68%,-29.957557201385498,0.042821064591407776,4.870004907250404,4.956130489706993,-1.3927177041769028,68
1,70,69%,-30.775409817695618,0.1006939560174942,4.505103960633278,4.757593527436256,-1.435399129986763,69
1,70,70%,-26.391810357570648,0.442926986142993,4.3821048233658075,3.9178622383624315,1.2064757253974676,70
1,70,71%,-29.453994750976562,0.8783133625984192,4.626311719417572,4.222835719585419,-0.994363933801651,71
1,70,72%,-29.451698064804077,0.20923321694135666,4.881687603890896,4.327317737042904,-0.8958194777369499,72
1,70,73%,-29.940804719924927,0.2088792473077774,4.927636086940765,4.252457872033119,-0.9818752259016037,73
1,70,74%,-30.09205687046051,0.30656109005212784,4.834839977324009,4.1253610625863075,-1.1294623985886574,74
1,70,75%,-28.27369922399521,0.18839313089847565,4.784443438053131,4.137556537985802,-1.2560908645391464,75
1,70,76%,-30.159728527069092,0.2986703962087631,4.89094914495945,4.329723551869392,-1.3895421475172043,76
1,70,77%,-30.103913366794586,0.7712531313300133,4.8884803131222725,4.533616028726101,-1.0029094889760017,77
1,70,78%,-30.116091012954712,0.6779293268918991,4.671982705593109,4.496576800942421,-1.506357416510582,78
1,70,79%,-30.535725593566895,0.5746195837855339,4.703508727252483,4.186985336244106,-1.363554947078228,79
1,70,80%,-27.687339186668396,0.14175768848508596,4.89253197144717,4.6882857428863645,-0.7062984453514218,80
1,70,81%,-30.479573786258698,0.5600907951593399,4.382750287652016,4.888862326741219,-1.345015436410904,81
1,70,82%,-30.28257542848587,0.6669878363609314,4.580790400505066,5.004685133695602,-1.5976406782865524,82
1,70,83%,-30.360173642635345,0.5688603147864342,4.625632993876934,4.922839634120464,-1.4583640173077583,83
1,70,84%,-30.569888055324554,0.6916676461696625,4.521484762430191,4.805246204137802,-1.5140415877103806,84
1,70,85%,-28.858455777168274,0.3665023297071457,4.7038769125938416,4.871005684137344,-1.2819790840148926,85
1,70,86%,-30.507335424423218,0.5449884086847305,4.440525487065315,4.778410270810127,-1.7530080527067184,86
1,70,87%,-30.586326479911804,0.8010139018297195,4.469831198453903,5.06360299885273,-1.7108374685049057,87
1,70,88%,-30.45500957965851,0.7467453852295876,4.35064784437418,4.855244226753712,-1.5652444139122963,88
1,70,89%,-30.926649391651154,0.5819424465298653,4.324139721691608,4.671749331057072,-1.6502893790602684,89
1,70,90%,-28.366742730140686,0.31672591157257557,4.548404732719064,4.7843160685151815,-1.1242019888013601,90
1,70,91%,-30.997944831848145,0.285777248442173,4.1820913925766945,4.855243600904942,-1.807427056133747,91
1,70,92%,-30.52753221988678,0.534991167485714,4.488265193998814,5.1025775000452995,-2.0105597600340843,92
1,70,93%,-30.81743860244751,0.4029827117919922,4.611996456980705,4.93529886007309,-1.874058097600937,93
1,70,94%,-30.97524380683899,0.6006744056940079,4.4575872123241425,4.851203724741936,-1.962060734629631,94
1,70,95%,-29.376349985599518,0.13048914074897766,4.521417826414108,4.6073242872953415,-1.8362340033054352,95
1,70,96%,-30.80384087562561,0.35588153451681137,4.401925705373287,4.904871426522732,-2.1779785081744194,96
1,70,97%,-30.686428546905518,0.560269869863987,4.280954085290432,4.819610185921192,-1.862122543156147,97
1,70,98%,-30.575948774814606,0.3962095007300377,4.1213028356432915,4.899224244058132,-1.8817545846104622,98
1,70,99%,-30.69911789894104,0.13545101881027222,3.7813644856214523,4.303022980690002,-1.4779531061649323,99
1,70,100%,-27.339284896850586,0.510265190154314,3.6461974419653416,4.22394547984004,-0.8696473650634289,100
2,20,0%,-30.552210330963135,1.7206771224737167,8.37344042956829,0.5701852291822433,0.03681154549121857,0
2,20,1%,-29.7641921043396,2.213581308722496,7.9281477481126785,0.33089910447597504,0.17782951891422272,1
2,20,2%,-30.72543978691101,2.3009689077734947,8.251525081694126,-0.654205285012722,0.669104628264904,2
2,20,3%,-31.48932456970215,1.749107539653778,8.052130818367004,-0.007762908935546875,-0.05336695909500122,3
2,20,4%,-31.967885494232178,1.9268574714660645,7.559136509895325,0.32780617475509644,-0.07619482278823853,4
2,20,5%,-30.125122785568237,1.9587993919849396,8.14079025387764,0.1697728931903839,0.4600364863872528,5
2,20,6%,-32.24527430534363,1.8245512247085571,7.894083917140961,0.3417653441429138,-0.2037220001220703,6
2,20,7%,-32.259445667266846,2.2411758303642273,7.508345186710358,0.9136670827865601,-0.26400893926620483,7
2,20,8%,-32.13213777542114,2.0245267748832703,7.527966380119324,0.7711429595947266,0.04010331630706787,8
2,20,9%,-32.984164237976074,1.8826653063297272,7.448457449674606,0.3222067654132843,-0.01931503415107727,9
2,20,10%,-29.26666021347046,1.8380469977855682,8.48233687877655,0.4922120273113251,0.58895543217659,10
2,20,11%,-33.32760953903198,0.9429811239242554,8.06412211060524,0.5192720890045166,0.06166234612464905,11
2,20,12%,-32.15570592880249,1.0366499871015549,8.23724140226841,1.0297776907682419,0.04908137023448944,12
2,20,13%,-33.03805732727051,1.053678721189499,8.086995840072632,0.5457664430141449,-0.03448200225830078,13
2,20,14%,-32.79826307296753,0.9900210499763489,8.290020793676376,0.8328793048858643,0.10592827200889587,14
2,20,15%,-30.343138933181763,1.453234240412712,8.529009893536568,0.6980499178171158,0.25883693993091583,15
2,20,16%,-32.50174951553345,1.1441271007061005,8.214631080627441,0.7713891863822937,0.10596978664398193,16
2,20,17%,-32.63437557220459,1.2942783534526825,8.27080100774765,0.44326767325401306,0.27818572521209717,17
2,20,18%,-32.03106737136841,1.177281141281128,8.40791180729866,0.8477739095687866,0.5956834256649017,18
2,20,19%,-32.75249123573303,1.0602470636367798,8.49941810965538,-0.03791728615760803,0.7560425996780396,19
2,20,20%,-27.578857570886612,2.5179323218762875,8.539117101579905,-0.21265779063105583,2.3190626688301563,20
2,20,21%,-31.44125270843506,2.1220515072345734,8.269348204135895,0.056244924664497375,0.38332562148571014,21
2,20,22%,-31.480483531951904,1.3032478913664818,8.582334496080875,0.23095688968896866,0.6283385679125786,22
2,20,23%,-32.12085151672363,1.3690515831112862,8.647110126912594,0.16580795496702194,0.1441594436764717,23
2,20,24%,-32.24006414413452,1.214557059109211,8.539834581315517,0.5321290418505669,-0.031983666121959686,24
2,20,25%,-30.048508882522583,1.887328363955021,8.327483706176281,0.03394591063261032,0.1623353734612465,25
2,20,26%,-33.216352224349976,0.9049629792571068,8.770515240728855,0.5645009949803352,-0.12208736687898636,26
2,20,27%,-32.90742802619934,1.5344731584191322,8.443340055644512,0.6364833936095238,-0.31357064098119736,27
2,20,28%,-33.00986361503601,1.0595514252781868,8.53265830129385,0.9941629394888878,-0.5438508316874504,28
2,20,29%,-33.304360151290894,1.2625439837574959,8.511109314858913,0.40877317637205124,-0.38020729273557663,29
2,20,30%,-30.075014114379883,1.704596184194088,8.557441405951977,0.4613840654492378,0.029690511524677277,30
2,20,31%,-33.991448640823364,0.9499915093183517,8.561369463801384,0.3127116709947586,-0.15917299687862396,31
2,20,32%,-33.14505195617676,1.0507112741470337,8.518116176128387,0.6824881732463837,-0.3774435520172119,32
2,20,33%,-31.94627296924591,2.0114277005195618,8.735621750354767,0.14763066172599792,0.061642974615097046,33
2,20,34%,-33.1943998336792,1.3124429136514664,8.342952027916908,0.8382969945669174,-0.36771734058856964,34
2,20,35%,-31.35600519180298,1.5840218663215637,8.548006922006607,0.35188764333724976,-0.01941770315170288,35
2,20,36%,-33.52290725708008,1.2606071531772614,8.493561714887619,0.31794044375419617,-0.45227864384651184,36
2,20,37%,-33.3822226524353,1.7231267392635345,8.207478642463684,0.15720248222351074,-0.3680580258369446,37
2,20,38%,-33.35810708999634,1.6129712909460068,8.156440064311028,0.2979818731546402,-0.3608287423849106,38
2,20,39%,-33.68970322608948,1.4525831192731857,8.253710731863976,0.22840125858783722,-0.3390715569257736,39
2,20,40%,-30.212856948375702,2.0123247019946575,8.426510583609343,0.7249985821545124,-0.10389243438839912,40
2,20,41%,-34.15163969993591,1.2669910043478012,8.2252526730299,0.13839106261730194,-0.17023365199565887,41
2,20,42%,-33.58765912055969,1.5352657437324524,7.961935132741928,0.4784907102584839,-0.5131830275058746,42
2,20,43%,-33.93954920768738,1.3821096867322922,8.089167103171349,0.45591019093990326,-0.39686809480190277,43
2,20,44%,-33.78044390678406,1.4388985335826874,7.986670225858688,0.5789413154125214,-0.32625898718833923,44
2,20,45%,-31.94380021095276,1.3224788308143616,8.398454666137695,0.702557384967804,-0.31412026286125183,45
2,20,46%,-34.546765089035034,1.208537220954895,7.888565927743912,0.4568721354007721,-0.4378899037837982,46
2,20,47%,-34.30822420120239,1.5022885650396347,7.7873421758413315,0.4541444927453995,-0.5259799808263779,47
2,20,48%,-34.15547156333923,1.1798797249794006,7.8953917324543,0.7426891028881073,-0.7300281226634979,48
2,20,49%,-33.74427509307861,1.4706843942403793,7.825851276516914,0.603802040219307,-0.3673463612794876,49
2,20,50%,-29.8612203001976,1.8890296183526516,8.242942925542593,0.17057359591126442,-0.3356541134417057,50
2,20,51%,-33.82485008239746,1.8383808434009552,7.719752907752991,0.4597831964492798,-0.17821729183197021,51
2,20,52%,-34.08096480369568,1.7115558981895447,7.28083461523056,0.6286663711071014,-0.33638638257980347,52
2,20,53%,-34.77880525588989,1.3423560410737991,7.55270291864872,0.5920077413320541,-0.45276816189289093,53
2,20,54%,-34.71962070465088,1.525585025548935,7.2100605964660645,0.5319964289665222,-0.5036359429359436,54
2,20,55%,-32.531357526779175,1.5335823148488998,7.98927067220211,0.3009316474199295,-0.13388757407665253,55
2,20,56%,-34.127325773239136,1.419851467013359,7.500412359833717,0.5570536404848099,-0.3214895874261856,56
2,20,57%,-34.671720027923584,1.5810094326734543,7.4956590086221695,0.3051581233739853,-0.43634094297885895,57
2,20,58%,-34.71553611755371,1.5942999124526978,7.297949194908142,0.29230964183807373,-0.4704204499721527,58
2,20,59%,-34.699594378471375,1.4091973453760147,7.614662066102028,0.4211108237504959,-0.5199065059423447,59
2,20,60%,-30.780919313430786,1.67827258259058,8.02506498247385,1.0482231453061104,-0.43624866753816605,60
2,20,61%,-34.42427670955658,1.3736357241868973,7.788316950201988,0.5804738253355026,-0.4382214695215225,61
2,20,62%,-34.047189116477966,1.7972557991743088,7.598034277558327,0.7259341925382614,-0.37664608657360077,62
2,20,63%,-34.32833135128021,1.3152646273374557,7.748577401041985,0.7936192899942398,-0.5637563019990921,63
2,20,64%,-34.19232654571533,1.2534180134534836,7.695343390107155,0.7816930860280991,-0.6679354757070541,64
2,20,65%,-32.29091703891754,1.5368142575025558,7.891533717513084,0.7726486772298813,-0.3189707547426224,65
2,20,66%,-33.697139501571655,1.970016747713089,7.47931581735611,0.2770831286907196,-0.05263018608093262,66
2,20,67%,-33.302281498909,2.0036845058202744,7.87285403907299,0.731054499745369,-0.2737133651971817,67
2,20,68%,-33.83400630950928,1.3879500776529312,7.554829433560371,0.8694881349802017,-0.43726660311222076,68
2,20,69%,-34.53344535827637,1.3700637221336365,7.3918024599552155,0.664283812046051,-0.5219304263591766,69
2,20,70%,-31.078433394432068,1.6048414632678032,7.891959436237812,0.9347100481390953,-0.14208810776472092,70
2,20,71%,-35.12299346923828,1.29185251891613,7.325165405869484,0.585866317152977,-0.4919392019510269,71
2,20,72%,-34.19200670719147,1.3601323515176773,7.595363900065422,0.7942754179239273,-0.3645574003458023,72
2,20,73%,-34.81967079639435,1.289511576294899,7.426895096898079,0.5563639551401138,-0.5459017604589462,73
2,20,74%,-34.86498022079468,1.414942353963852,7.239383786916733,0.6261176466941833,-0.44104230403900146,74
2,20,75%,-31.293229937553406,1.905976191163063,7.600255489349365,0.6622905284166336,-0.17174558341503143,75
2,20,76%,-34.39142394065857,1.4552245289087296,7.1835184544324875,0.8993923217058182,-0.34927932918071747,76
2,20,77%,-34.24506211280823,2.113121286034584,7.448341384530067,0.6902301162481308,-0.2288983315229416,77
2,20,78%,-34.254661321640015,1.8938091844320297,6.987371847033501,0.6528923064470291,-0.3546160012483597,78
2,20,79%,-34.78416323661804,1.6550303250551224,7.089836165308952,0.6425458639860153,-0.41025273501873016,79
2,20,80%,-30.333613097667694,1.835466131567955,7.462452799081802,1.0545797049999237,-0.0695156455039978,80
2,20,81%,-34.48026919364929,1.708641603589058,7.269375845789909,0.7755788713693619,-0.2923304885625839,81
2,20,82%,-34.174493193626404,1.9974185973405838,6.984821245074272,0.9628908187150955,-0.3700028210878372,82
2,20,83%,-34.134541630744934,1.9831861853599548,7.091961055994034,0.8496646881103516,-0.3324504792690277,83
2,20,84%,-34.51707935333252,1.8790001422166824,7.029020264744759,0.8894562274217606,-0.3008889704942703,84
2,20,85%,-32.10759174823761,1.7270894050598145,7.277029931545258,0.9502122104167938,-0.18590885400772095,85
2,20,86%,-34.405497312545776,1.5163266509771347,6.915342196822166,0.9470335692167282,-0.442422553896904,86
2,20,87%,-34.16786849498749,1.949220061302185,6.930408716201782,0.9889668822288513,-0.35138458013534546,87
2,20,88%,-34.10195600986481,2.2340366542339325,6.800482124090195,0.5946713089942932,-0.10208359360694885,88
2,20,89%,-34.39838898181915,1.7537652552127838,6.8753050565719604,0.8823213875293732,-0.41956213116645813,89
2,20,90%,-30.88989496231079,1.9318921938538551,7.008537508547306,1.0471406057476997,-0.06493137031793594,90
2,20,91%,-35.079665780067444,1.5587332397699356,6.355253592133522,0.6095727235078812,-0.3928627520799637,91
2,20,92%,-34.1397784948349,1.7884744703769684,6.626680642366409,1.130482256412506,-0.31414225697517395,92
2,20,93%,-34.655983328819275,1.769819214940071,6.571313992142677,0.8301780670881271,-0.3826472908258438,93
2,20,94%,-34.97659647464752,1.7742588520050049,6.4027711153030396,0.8618833124637604,-0.37858957052230835,94
2,20,95%,-32.008819818496704,1.5885355696082115,6.748588763177395,0.5954461023211479,-0.06467177718877792,95
2,20,96%,-34.28501296043396,1.3846525251865387,6.695030063390732,0.9626372456550598,-0.3141211271286011,96
2,20,97%,-34.059507727622986,2.003324434161186,6.4483640640974045,0.5049935728311539,-0.42092128098011017,97
2,20,98%,-33.51317358016968,1.9695412367582321,6.204316899180412,0.5192632228136063,-0.2414364367723465,98
2,20,99%,-32.99725341796875,2.237147942185402,6.210986748337746,-0.3391968160867691,0.02174048125743866,99
2,20,100%,-29.964229941368103,1.5304825901985168,6.965356200933456,-0.5879286527633667,0.38882240653038025,100
2,75,0%,-30.128118991851807,1.4350869208574295,8.654914274811745,-0.6586612910032272,1.1874331682920456,0
2,75,1%,-29.45802640914917,1.9812096804380417,8.574173465371132,-0.8156379014253616,0.9663635343313217,1
2,75,2%,-31.130714654922485,1.2500816881656647,8.586421638727188,-1.3349601328372955,0.8237880766391754,2
2,75,3%,-31.540223121643066,1.4492427110671997,8.4409961104393,-1.1891964077949524,0.8994118571281433,3
2,75,4%,-31.825695991516113,1.6531947553157806,8.11774680018425,-0.7956036031246185,0.7865186631679535,4
2,75,5%,-30.042704820632935,1.772489756345749,8.645473629236221,-1.1000122725963593,1.177156537771225,5
2,75,6%,-31.92741847038269,1.6818926334381104,8.15840494632721,-0.7651529908180237,0.7495378255844116,6
2,75,7%,-31.199615001678467,2.3971285820007324,8.080306261777878,-0.8293059170246124,1.505038172006607,7
2,75,8%,-32.01652789115906,1.9708205461502075,7.946519136428833,-0.6168699264526367,0.9046300649642944,8
2,75,9%,-33.4508957862854,1.7441193461418152,7.857200562953949,-0.8174326419830322,0.3887113928794861,9
