VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
1,10,47%,-14.687245905399323,-0.3317689038813114,0.7835618071258068,0.6059556491672993,-0.424928892403841,47
1,10,48%,-14.840559661388397,-0.7214554958045483,0.96521420404315,0.6292189992964268,-0.4035465531051159,48
1,10,49%,-14.428115487098694,-0.5104673057794571,1.3162759095430374,0.5049070417881012,-0.4120638966560364,49
1,10,50%,-10.515465438365936,-0.3790320083498955,0.9997596368193626,1.382326789200306,-0.3416176959872246,50
1,10,51%,-13.469405204057693,-0.4156900495290756,1.4637186899781227,0.6002339497208595,0.0004632920026779175,51
1,10,52%,-14.222699910402298,-0.3224821649491787,1.3613124676048756,0.521075326949358,-0.14886518940329552,52
1,10,53%,-13.790613830089569,-0.3483256436884403,1.3727466277778149,0.7385594211518764,-0.040441449731588364,53
1,10,54%,-13.80906230211258,-0.3840004839003086,1.3493149243295193,0.5288014896214008,0.022633787244558334,54
1,10,55%,-13.651755034923553,-0.21106430888175964,1.076445683836937,0.5869243741035461,-0.2746279910206795,55
1,10,56%,-13.94110056757927,-0.39875057339668274,1.3902048394083977,0.0775640681385994,-0.12218227982521057,56
1,10,57%,-15.786676973104477,-0.24222762882709503,0.5397739112377167,-0.658888004720211,-0.40156984329223633,57
1,10,58%,-14.079160779714584,-0.39863455668091774,1.146981444209814,0.36069072410464287,-0.19439325109124184,58
1,10,59%,-14.743874937295914,-0.49605613574385643,1.178911503404379,-0.12410042807459831,-0.14748666062951088,59
1,10,60%,-12.262113273143768,0.07678254693746567,0.9927475228905678,0.7429719790816307,-0.36033694446086884,60
1,10,61%,-14.467500388622284,-0.23841877281665802,1.2062072604894638,0.7213333994150162,-0.3119591474533081,61
1,10,62%,-14.902688562870026,0.050171852111816406,0.40585683286190033,0.6477518081665039,-0.4446178525686264,62
1,10,63%,-13.845331311225891,-0.03704977035522461,1.1215353906154633,0.7110034674406052,-0.40112587809562683,63
1,10,64%,-14.861925482749939,-0.13078350946307182,0.6239003352820873,0.043382663279771805,-0.44615205004811287,64
1,10,65%,-13.209088414907455,-0.1482689008116722,0.9077657461166382,0.7414668798446655,-0.37018657475709915,65
1,10,66%,-14.262408792972565,0.10364111512899399,0.5575629249215126,0.49097704142332077,-0.17939824610948563,66
1,10,67%,-13.370773166418076,0.10179778933525085,0.4648561552166939,0.5007617250084877,-0.38357897847890854,67
1,10,68%,-13.323235303163528,-0.1947399042546749,0.6536241360008717,0.7281374074518681,-0.15370244905352592,68
1,10,69%,-14.054385244846344,0.0802123099565506,0.6994435638189316,0.7060482054948807,-0.3575886934995651,69
1,10,70%,-11.287211835384369,0.0497194267809391,0.8913147784769535,1.332590777426958,-0.4620705731213093,70
1,10,71%,-13.639174431562424,-0.28522948548197746,1.2735882885754108,1.1252765245735645,-0.22131718322634697,71
1,10,72%,-13.77187293767929,-0.1380697786808014,0.5767152011394501,1.2114292532205582,-0.4956071972846985,72
1,10,73%,-13.995380342006683,-0.020676400512456894,0.8615924157202244,0.6493889205157757,-0.12583130225539207,73
1,10,74%,-15.00217142701149,0.14390038326382637,0.39624233171343803,-0.08144842460751534,-0.21371499076485634,74
1,10,75%,-11.653455406427383,-0.10845720767974854,0.756286971271038,1.0057410672307014,-0.5945733934640884,75
1,10,76%,-13.37256246805191,-0.08960264176130295,0.9516022503376007,1.1974957436323166,-0.24291710555553436,76
1,10,77%,-14.412247329950333,-0.0027776584029197693,0.2160532847046852,0.9063054919242859,-0.3452977314591408,77
1,10,78%,-13.781224012374878,-0.41816267371177673,1.1030630618333817,1.3647463619709015,-0.3649287670850754,78
1,10,79%,-15.411993503570557,-0.3393738903105259,0.6085222773253918,0.7452035583555698,-0.49224186316132545,79
1,10,80%,-11.538810789585114,-0.012799497693777084,0.43716221675276756,1.3938217721879482,-0.4534798450767994,80
1,10,81%,-14.098851025104523,-0.09552627056837082,0.5599827021360397,0.7097332701086998,-0.1150527149438858,81
1,10,82%,-14.7748644053936,-0.08756427839398384,0.039101775735616684,0.5026968531310558,-0.41755468025803566,82
1,10,83%,-14.882971465587616,-0.2972809858620167,0.6631872616708279,0.4680514521896839,-0.24344157055020332,83
1,10,84%,-14.456883609294891,-0.29242438822984695,0.5542201921343803,0.7521056905388832,-0.2466745302081108,84
1,10,85%,-13.259556025266647,-0.09759747609496117,0.5737507753074169,0.7193586118519306,-0.24410151317715645,85
1,10,86%,-14.264153838157654,-0.3413127064704895,0.6701870411634445,0.3446570038795471,-0.2542741894721985,86
1,10,87%,-14.395078301429749,-0.04787963628768921,0.4696533977985382,0.7864961475133896,-0.3250613212585449,87
1,10,88%,-14.109643578529358,0.020574308931827545,0.9635010734200478,1.112007088959217,-0.14395693689584732,88
1,10,89%,-14.240169107913971,-0.20123890787363052,1.0151158645749092,1.2476438954472542,-0.426137737929821,89
1,10,90%,-11.313462108373642,0.008173882961273193,0.6094571202993393,0.8940830081701279,-0.30037377774715424,90
1,10,91%,-13.927208244800568,-0.07250918447971344,0.7520292550325394,0.8884245306253433,-0.15513940155506134,91
1,10,92%,-14.585970282554626,-0.08139023929834366,0.547778345644474,0.48218392580747604,-0.3749762549996376,92
1,10,93%,-15.072908908128738,-0.16119425371289253,0.34549669548869133,0.07855042442679405,-0.3881056047976017,93
1,10,94%,-15.085237801074982,-0.00997859239578247,0.08488023281097412,0.23249299824237823,-0.2579231858253479,94
1,10,95%,-13.010147601366043,-0.1281946823000908,0.08490534126758575,0.5288363546133041,-0.3367709442973137,95
1,10,96%,-15.119752585887909,-0.32727430760860443,0.2438735067844391,0.21418100595474243,-0.35286885499954224,96
1,10,97%,-14.873843729496002,0.12958010286092758,-0.011822246015071869,0.4052956774830818,-0.5457678511738777,97
1,10,98%,-13.916463911533356,-0.41069793701171875,0.5420679152011871,0.5732569545507431,-0.27327315509319305,98
1,10,99%,-13.345920324325562,-0.07479733228683472,0.009459167718887329,-0.11355772614479065,-0.4354012459516525,99
1,10,100%,-10.411941766738892,-0.20823979377746582,0.3840072751045227,0.4267081171274185,-0.4445545971393585,100
1,65,0%,-10.760393381118774,-0.3401859700679779,1.5439883172512054,0.2419193685054779,-0.4594917297363281,0
1,65,1%,-12.51991891860962,-0.17479193210601807,0.7005012035369873,0.06099867820739746,-0.2834668457508087,1
1,65,2%,-13.661286354064941,-0.5155856907367706,1.1544587910175323,0.14068523049354553,-0.5033924281597137,2
1,65,3%,-14.24630069732666,-0.6796789169311523,0.6605405211448669,0.18968045711517334,-0.8431628346443176,3
1,65,4%,-14.717351913452148,-0.5983487814664841,0.561134859919548,-0.04245750606060028,-0.5823870748281479,4
1,65,5%,-11.594595909118652,-0.7853307574987411,1.1771306842565536,0.6765536218881607,-0.5110841542482376,5
1,65,6%,-13.784449338912964,-0.6857901364564896,0.9397793263196945,-0.18530230224132538,-0.040849700570106506,6
1,65,7%,-14.55584716796875,-0.5924002677202225,0.27607662975788116,-0.11395610868930817,-0.7239433974027634,7
1,65,8%,-15.073594570159912,-0.5060647875070572,0.12622912228107452,-0.2865225821733475,-0.6118464320898056,8
1,65,9%,-15.531285762786865,-0.706079974770546,0.8019759505987167,-0.08083741366863251,-1.1473920792341232,9
1,65,10%,-13.908827066421509,-0.5442560464143753,0.531668484210968,-0.3424387574195862,-1.1425257325172424,10
1,65,11%,-14.677557468414307,-0.3692982792854309,0.896984726190567,0.5206353962421417,-0.6441935896873474,11
1,65,12%,-14.52209997177124,-0.6257184445858002,0.5914871394634247,0.5670893490314484,-0.5729367733001709,12
1,65,13%,-13.887275695800781,-0.5479389578104019,1.4838149696588516,0.4544929713010788,-0.26354123651981354,13
1,65,14%,-15.529808521270752,-0.6441815048456192,0.9069653898477554,0.29919634759426117,-0.7762941867113113,14
1,65,15%,-12.57412314414978,-0.5445371046662331,1.137796737253666,0.037591658532619476,-0.07641840726137161,15
1,65,16%,-14.619632005691528,-0.5068011432886124,1.2241908758878708,-0.09563396871089935,0.17815570533275604,16
1,65,17%,-14.449877500534058,-0.6891680955886841,1.267607867717743,0.5390249192714691,-0.4248957633972168,17
1,65,18%,-14.225044250488281,-0.8053485676646233,1.7833207473158836,0.5104683116078377,-0.7345152720808983,18
1,65,19%,-14.101961851119995,-0.5322100222110748,1.7162105590105057,1.056185707449913,-1.062146544456482,19
1,65,20%,-12.467429041862488,-0.5550211817026138,1.1759767979383469,-0.1283271163702011,-1.0986811220645905,20
1,65,21%,-14.407083749771118,-0.6721594855189323,1.6513421460986137,-0.22081097215414047,-0.7014785036444664,21
1,65,22%,-14.565615773200989,-0.3792930841445923,0.9409123063087463,0.007243037223815918,-0.9293022155761719,22
1,65,23%,-14.67968225479126,-0.6848071813583374,1.9529426991939545,0.07182204723358154,-0.9529272615909576,23
1,65,24%,-15.521259784698486,-0.7936937436461449,1.2204092964529991,-0.1262918934226036,-1.0773219242691994,24
1,65,25%,-11.429961800575256,-0.38484951108694077,1.2714648619294167,0.3649641200900078,-0.43884699791669846,25
1,65,26%,-14.74432897567749,-0.673053078353405,1.4065867736935616,-0.20270196348428726,-0.48097019642591476,26
1,65,27%,-14.607006311416626,-0.8189622685313225,1.4007548317313194,0.15517694503068924,-0.9964641556143761,27
1,65,28%,-15.6307692527771,-0.7544830366969109,1.1768217757344246,-0.4244183376431465,-0.8527995720505714,28
1,65,29%,-14.255033612251282,-0.4943319857120514,1.7149018049240112,0.3313014507293701,-0.5404725074768066,29
1,65,30%,-12.813172101974487,-0.41868772357702255,0.7836525663733482,0.07448069006204605,-0.4877293184399605,30
1,65,31%,-14.674901127815247,-0.3267780914902687,1.451126553118229,0.05175190418958664,-0.29035256057977676,31
1,65,32%,-13.701914310455322,-0.3220720961689949,1.419968120753765,0.17757300287485123,0.3077915385365486,32
1,65,33%,-12.630941987037659,-0.22910113632678986,1.248581737279892,0.5139119476079941,0.19940271973609924,33
1,65,34%,-14.215252935886383,-0.3003923147916794,1.2945473045110703,0.29865720868110657,-0.389613077044487,34
1,65,35%,-12.109483122825623,-0.41597430408000946,1.4474495649337769,0.2712218016386032,0.4563278704881668,35
1,65,36%,-14.210458278656006,-0.6875672563910484,1.7264675572514534,-0.3315489962697029,-0.21871482580900192,36
1,65,37%,-14.37348061800003,-0.4802052080631256,1.101858377456665,-0.4927291125059128,-0.12704238295555115,37
1,65,38%,-13.90175348520279,-0.5541135743260384,1.633182905614376,0.13413380831480026,-0.18705163151025772,38
1,65,39%,-15.03021514415741,-0.5952547714114189,1.7398902401328087,0.2600444182753563,-0.7865118607878685,39
1,65,40%,-12.657296657562256,-0.6288216337561607,1.1147988960146904,0.21267708390951157,-0.6783164963126183,40
1,65,41%,-14.167861223220825,-0.6796211153268814,1.4229089468717575,0.7854599058628082,-0.16279709339141846,41
1,65,42%,-14.821175158023834,-0.6543827056884766,1.3483886420726776,0.0060889869928359985,-0.28454363346099854,42
1,65,43%,-13.64831930398941,-0.42128463089466095,1.4454925805330276,0.6173660904169083,0.13389165699481964,43
1,65,44%,-13.13637226819992,-0.688350535929203,1.7859072014689445,1.4311690852046013,0.18567677587270737,44
1,65,45%,-11.728165924549103,-0.4313802495598793,1.5307493582367897,0.5278659388422966,0.5144652649760246,45
1,65,46%,-14.37861567735672,-0.6912635788321495,1.4520844295620918,0.21322453767061234,0.16593875735998154,46
1,65,47%,-14.680981695652008,-0.620939701795578,0.9811908006668091,0.47178448736667633,-0.48247432708740234,47
1,65,48%,-14.855046033859253,-0.9205381236970425,1.1958613656461239,0.4012073613703251,-0.527828361839056,48
1,65,49%,-14.282650828361511,-0.7365682050585747,1.3982515409588814,0.36710720509290695,-0.359693743288517,49
1,65,50%,-10.917067885398865,-0.5839132741093636,1.0776589289307594,1.200210802257061,-0.7443663850426674,50
1,65,51%,-13.458601832389832,-0.6871119849383831,1.6113013066351414,0.5540330968797207,-0.11025970056653023,51
1,65,52%,-14.041787922382355,-0.6843675747513771,1.5922851040959358,0.3943169191479683,-0.04751967638731003,52
1,65,53%,-13.50180059671402,-0.6535760425031185,1.66231345012784,0.6457358486950397,0.0956011675298214,53
1,65,54%,-13.954349875450134,-0.7430792525410652,1.650445096194744,0.4408553019165993,-0.1905265524983406,54
1,65,55%,-12.268351793289185,-0.504123393446207,1.3717479296028614,0.7737996317446232,0.5700029246509075,55
1,65,56%,-13.539986431598663,-0.8468618057668209,1.7867635451257229,0.1580599658191204,0.05880400910973549,56
1,65,57%,-14.814960181713104,-0.7460721880197525,0.8892285823822021,-0.3835645169019699,0.1735888570547104,57
1,65,58%,-13.095485091209412,-0.741824135184288,1.5182787328958511,0.4764660745859146,0.3777725100517273,58
1,65,59%,-13.865598261356354,-0.8353609889745712,1.5448672324419022,0.1362457275390625,0.2643302083015442,59
1,65,60%,-11.389176428318024,-0.44241441413760185,1.5138401351869106,1.0905167870223522,-0.036117296665906906,60
1,65,61%,-12.875313341617584,-0.6579873263835907,1.7310172468423843,0.9284686297178268,0.7286068946123123,61
1,65,62%,-12.959299683570862,-0.35082242637872696,1.0757010653614998,0.9673374220728874,0.7815203294157982,62
1,65,63%,-11.674883842468262,-0.4245232790708542,1.807044267654419,1.0636357814073563,1.013126701116562,63
1,65,64%,-12.412120342254639,-0.4924044534564018,1.1422628983855247,0.492670513689518,1.288373477756977,64
1,65,65%,-8.808191418647766,0.06922704353928566,1.398440983146429,0.9370601288974285,3.1093764044344425,65
1,65,66%,-11.882245600223541,-0.3689170479774475,1.2268892675638199,1.2094466984272003,1.26812045276165,66
1,65,67%,-11.422165751457214,-0.4423002526164055,0.9235255643725395,0.9046480730175972,0.9151589348912239,67
1,65,68%,-11.753457427024841,-0.6568692922592163,1.278961256146431,0.9744759202003479,0.8571407645940781,68
1,65,69%,-12.14911037683487,-0.3117883577942848,1.299413986504078,0.9569092020392418,0.9004890993237495,69
1,65,70%,-10.412520051002502,-0.533867958933115,1.2170091532170773,1.5695694349706173,-0.09897271916270256,70
1,65,71%,-12.460981249809265,-0.7831428125500679,1.6584963127970695,1.2734265103936195,0.532872162759304,71
1,65,72%,-12.904769539833069,-0.6019821017980576,0.9393943250179291,1.1808371543884277,0.2203904092311859,72
1,65,73%,-13.196638524532318,-0.4180135577917099,1.1122230738401413,0.5603364408016205,0.613147109746933,73
1,65,74%,-14.273702621459961,-0.3723064810037613,0.7148119956254959,-0.06306633353233337,0.3359188437461853,74
1,65,75%,-10.217903971672058,-0.4136977903544903,1.0387407951056957,1.2373947761952877,0.11153965070843697,75
1,65,76%,-12.610963821411133,-0.5439473018050194,1.267586924135685,1.1146434918045998,0.35233617573976517,76
1,65,77%,-13.619801044464111,-0.5229122266173363,0.5595315173268318,0.9521273002028465,0.18185599893331528,77
1,65,78%,-13.323635220527649,-0.8679012954235077,1.4235862642526627,1.280268520116806,-0.030700042843818665,78
1,65,79%,-14.806302279233932,-0.7000593654811382,0.8623487539589405,0.7697671838104725,-0.060615506023168564,79
1,65,80%,-11.212962359189987,-0.4160866178572178,0.5670177601277828,1.3712314628064632,-0.34488021209836006,80
1,65,81%,-13.589564859867096,-0.4383617043495178,0.849973052740097,0.6860296279191971,0.19638317823410034,81
1,65,82%,-14.629429280757904,-0.43124964088201523,0.2917347177863121,0.3181466832756996,-0.28290849179029465,82
1,65,83%,-14.2969531416893,-0.5597885996103287,1.0528089106082916,0.3716660141944885,0.09113247692584991,83
1,65,84%,-13.96821016073227,-0.7147987633943558,0.9150010943412781,0.6725994497537613,0.08566778898239136,84
1,65,85%,-11.566866934299469,-0.2856408804655075,0.7933293581008911,0.711122065782547,0.9034666866064072,85
1,65,86%,-13.871473133563995,-0.6275533884763718,0.9785776436328888,0.184266597032547,-0.017907336354255676,86
1,65,87%,-13.79611074924469,-0.39682280272245407,0.729566864669323,0.5730848833918571,0.12753578275442123,87
1,65,88%,-14.049614906311035,-0.2838504761457443,1.0936112254858017,0.838658481836319,-0.03582322597503662,88
1,65,89%,-13.98109233379364,-0.4799969270825386,1.2801897898316383,1.0521047934889793,-0.32458407431840897,89
1,65,90%,-11.559314370155334,-0.26897039264440536,0.777599461376667,0.7783853709697723,-0.6891193762421608,90
1,65,91%,-14.343374907970428,-0.3843207210302353,0.9825720638036728,0.7076876759529114,-0.5627461522817612,91
1,65,92%,-14.799195408821106,-0.3095739707350731,0.7623762860894203,0.23823223263025284,-0.516255296766758,92
1,65,93%,-14.703252911567688,-0.2431783303618431,0.6186939999461174,-0.009154565632343292,-0.2655031755566597,93
1,65,94%,-14.808287501335144,-0.20354203879833221,0.2853984832763672,0.10414941608905792,-0.10907933115959167,94
1,65,95%,-11.678246170282364,-0.19698522984981537,0.44257159531116486,0.6651906222105026,0.32370734959840775,95
1,65,96%,-14.700819671154022,-0.5363031178712845,0.4384879022836685,0.16526253521442413,-0.1615854650735855,96
1,65,97%,-14.874070703983307,-0.19614509493112564,0.10964096337556839,0.2668778672814369,-0.6985016837716103,97
1,65,98%,-14.315877676010132,-0.5096186101436615,0.635257750749588,0.4709499031305313,-0.8043626695871353,98
1,65,99%,-13.273094892501831,-0.10997273772954941,0.19135157018899918,-0.16369032114744186,-0.7563740834593773,99
1,65,100%,-11.290099561214447,-0.25672100856900215,0.24678527936339378,0.22949858382344246,-1.2181995399296284,100
2,10,0%,-11.544402122497559,-0.15295347571372986,0.9264512062072754,0.7503963708877563,-0.4050995707511902,0
2,10,1%,-13.312911033630371,0.029807627201080322,0.7884292304515839,-0.3170683681964874,-0.16347262263298035,1
2,10,2%,-13.886788368225098,-0.1479293256998062,0.9367224425077438,0.1520698219537735,-0.326838955283165,2
2,10,3%,-13.559401035308838,-0.1748049110174179,0.8230890482664108,0.3848692327737808,-0.43244515359401703,3
2,10,4%,-13.84045672416687,-0.024987131357192993,0.6322136223316193,0.5398551523685455,-0.1741737425327301,4
2,10,5%,-10.68591570854187,-0.30585895478725433,1.1068454831838608,1.015006735920906,-0.06410811841487885,5
2,10,6%,-13.467820882797241,-0.034047216176986694,0.37955254316329956,0.516852617263794,-0.12976115942001343,6
2,10,7%,-13.400257587432861,-0.2412901371717453,0.2708777040243149,0.8002686649560928,-0.43761782348155975,7
2,10,8%,-14.003950595855713,-0.3583059459924698,0.7627910226583481,0.018640592694282532,-0.37397633492946625,8
2,10,9%,-13.553212642669678,-0.4969644546508789,0.971900999546051,0.8994235396385193,-0.36953574419021606,9
2,10,10%,-9.605121493339539,-0.04813627153635025,1.8110018149018288,-0.19762415438890457,1.9717683121562004,10
2,10,11%,-14.171856880187988,-0.3306894153356552,1.18476240336895,-0.013475224375724792,0.2719015032052994,11
2,10,12%,-14.143882274627686,-0.38219596445560455,0.9997146874666214,0.2915673106908798,-0.3212650567293167,12
2,10,13%,-13.98403549194336,-0.30471621453762054,0.9453334659337997,0.876365914940834,-0.31768612563610077,13
2,10,14%,-13.91542673110962,-0.06852705031633377,1.0939167812466621,0.725647322833538,-0.0027913525700569153,14
2,10,15%,-12.217429637908936,-0.5171603113412857,1.2026302963495255,0.2458062618970871,-0.0932910293340683,15
2,10,16%,-14.788388013839722,-0.10551879554986954,1.2196017876267433,0.19574060291051865,-0.35600201040506363,16
2,10,17%,-13.766286849975586,-0.03734903037548065,1.038027212023735,1.118747428059578,-0.46835415065288544,17
2,10,18%,-12.85114336013794,0.02531120926141739,1.737272523343563,1.0362354889512062,-0.3298095688223839,18
2,10,19%,-13.338846683502197,0.09935758262872696,1.086521454155445,1.3749476596713066,-0.3888363912701607,19
2,10,20%,-11.067092418670654,-0.22409987449645996,1.118019938468933,0.24086007475852966,-0.29970288276672363,20
2,10,21%,-13.93541693687439,-0.04491081088781357,0.8230284824967384,0.5927908644080162,-0.4043673053383827,21
2,10,22%,-14.45463764667511,0.008800745010375977,0.7748879492282867,-0.2914942800998688,-0.5887424349784851,22
2,10,23%,-13.63333773612976,-0.02823084592819214,1.2343450784683228,0.7923888564109802,-0.4720485508441925,23
2,10,24%,-14.865764379501343,-0.04099734127521515,0.901037260890007,0.018997862935066223,-0.519856795668602,24
2,10,25%,-11.203879952430725,-0.15640467405319214,1.0254825204610825,0.8633119016885757,-0.20181983709335327,25
2,10,26%,-14.439015865325928,-0.03775426745414734,0.7623562812805176,0.49358871579170227,-0.38783004879951477,26
2,10,27%,-13.979215145111084,-0.06450191885232925,0.6897641494870186,0.692471407353878,-0.3550008609890938,27
2,10,28%,-14.164087533950806,0.08911871910095215,0.8167955428361893,0.2142329066991806,-0.14738796651363373,28
2,10,29%,-13.642159223556519,-0.18833788484334946,1.2998061254620552,0.7621540054678917,-0.13599953800439835,29
2,10,30%,-11.64185643196106,-0.2822617366909981,1.029085598886013,0.6544665172696114,-0.1554267331957817,30
2,10,31%,-14.969914674758911,-0.012491405010223389,0.6151971817016602,0.25802165269851685,-0.10258668661117554,31
2,10,32%,-14.455957412719727,-0.03601399064064026,1.033816248178482,0.3419383466243744,-0.2160014510154724,32
2,10,33%,-13.533381402492523,0.05937488377094269,0.7954387217760086,0.2931281179189682,-0.11136411130428314,33
2,10,34%,-13.754934549331665,0.2586100399494171,0.6760675460100174,0.5854254215955734,0.05040585994720459,34
2,10,35%,-12.510754525661469,-0.08028043806552887,1.2139233201742172,0.7595632523298264,-0.17487218976020813,35
2,10,36%,-13.496165990829468,0.05648600310087204,1.237904004752636,0.5355250015854836,-0.16017504781484604,36
2,10,37%,-14.598209142684937,0.05879514664411545,0.5827456638216972,-0.14397429674863815,-0.24535875767469406,37
2,10,38%,-13.357921957969666,0.20818358659744263,1.3084703087806702,0.8569985032081604,-0.17959511280059814,38
2,10,39%,-14.461564421653748,0.06202646344900131,0.9546768143773079,0.877795122563839,-0.40354322642087936,39
2,10,40%,-11.85829645395279,-0.2132423296570778,1.1013344898819923,0.3237259015440941,0.009040825068950653,40
2,10,41%,-14.433827459812164,0.00913158804178238,0.3422931954264641,0.6589419320225716,0.32692695409059525,41
2,10,42%,-14.465785145759583,-0.20149455219507217,0.6668619886040688,0.3655562028288841,0.17907064408063889,42
2,10,43%,-13.735618472099304,0.051616765558719635,0.8354016467928886,0.8493073955178261,0.22657794505357742,43
2,10,44%,-13.107928097248077,0.06616334617137909,0.9945976436138153,2.0341707020998,0.004528328776359558,44
2,10,45%,-12.938829898834229,-0.098056860268116,1.1224875673651695,0.5340474173426628,-0.17242414504289627,45
2,10,46%,-14.084037601947784,-0.022037453949451447,0.9425032660365105,0.5867291614413261,0.10313712805509567,46
2,10,47%,-14.419167518615723,-0.1727951467037201,0.6591846644878387,0.7017139196395874,-0.22714194655418396,47
2,10,48%,-14.531822800636292,-0.26115062832832336,0.7721979171037674,0.7690581530332565,-0.26981960237026215,48
2,10,49%,-14.233948945999146,-0.16901696473360062,0.8083387687802315,0.8240487053990364,-0.13377263396978378,49
2,10,50%,-11.260226756334305,-0.18549097701907158,0.9114335812628269,0.7091095484793186,-0.21857869997620583,50
2,10,51%,-13.744331955909729,-0.1655648648738861,0.7395323216915131,0.8011435270309448,0.08876281976699829,51
2,10,52%,-14.140795826911926,-0.19022400677204132,1.0749765634536743,0.7770423293113708,-0.18127092719078064,52
2,10,53%,-13.28180056810379,-0.2634722366929054,1.3910138085484505,1.1472054943442345,-0.1945456936955452,53
2,10,54%,-13.159192860126495,-0.04889766126871109,0.9093417152762413,1.2471487298607826,0.0731591060757637,54
2,10,55%,-13.46374797821045,-0.07332158833742142,1.0822736248373985,0.5453824177384377,-0.15983035415410995,55
2,10,56%,-13.461174964904785,-0.06271983683109283,0.8443145602941513,0.7945820391178131,-0.02698129415512085,56
2,10,57%,-14.775999128818512,-0.18635762482881546,0.5708601996302605,-0.042269714176654816,-0.32809583097696304,57
2,10,58%,-13.330299735069275,-0.2109607830643654,1.1150202080607414,0.9272241964936256,-0.11303137987852097,58
2,10,59%,-14.500660002231598,-0.3088187500834465,0.7394890114665031,0.2491007074713707,0.0008176043629646301,59
2,10,60%,-11.701165944337845,0.03945308178663254,1.1902563124895096,1.0188581496477127,-0.21951179206371307,60
2,10,61%,-13.669534862041473,0.1101190596818924,0.683934286236763,1.539768010377884,-0.22527475655078888,61
2,10,62%,-14.360391914844513,0.15221866220235825,0.22102900594472885,1.0921243503689766,-0.23799017816781998,62
2,10,63%,-13.180651545524597,0.13024315237998962,0.8768430948257446,1.477273553609848,-0.29472462832927704,63
2,10,64%,-13.740743398666382,-0.1110675036907196,0.9685384035110474,0.6136188805103302,-0.36802707612514496,64
2,10,65%,-12.15658414363861,-0.028141044080257416,1.097626082599163,1.4936614260077477,-0.3471073731780052,65
2,10,66%,-13.582842826843262,0.2715543285012245,0.4853628948330879,0.9162591770291328,-0.048818863928318024,66
2,10,67%,-13.127367556095123,0.050715379416942596,0.20461935549974442,0.9693512246012688,-0.2651417627930641,67
2,10,68%,-12.441501498222351,0.05282559245824814,0.3005638048052788,1.7356475815176964,-0.02482718974351883,68
2,10,69%,-12.661226093769073,0.08687357604503632,0.704510360956192,1.911235362291336,0.003234654664993286,69
2,10,70%,-11.171386182308197,0.1434759721159935,0.8498472943902016,1.396440751850605,-0.38459698110818863,70
2,10,71%,-13.294715166091919,0.20965371280908585,0.7100678458809853,1.5298015400767326,-0.015858225524425507,71
2,10,72%,-13.391139149665833,0.15761593729257584,0.5711352452635765,1.215903215110302,-0.2803700193762779,72
2,10,73%,-13.371575891971588,-0.06848760694265366,1.4871493354439735,0.9178901985287666,0.1953168883919716,73
2,10,74%,-13.774879097938538,0.4347429424524307,0.4643842726945877,0.6296937167644501,-0.059732645750045776,74
2,10,75%,-11.34645825624466,0.1447146162390709,0.780628964304924,1.1556284055113792,-0.4230077937245369,75
2,10,76%,-13.163082957267761,0.14470771700143814,0.6795715466141701,1.456996776163578,-0.04063645750284195,76
2,10,77%,-13.827870786190033,0.08974095433950424,0.36384084075689316,1.2063368186354637,-0.04562252014875412,77
2,10,78%,-12.463029503822327,0.2602970525622368,1.0078716799616814,1.9683618023991585,-0.11866345256567001,78
2,10,79%,-13.898379802703857,-0.0077246129512786865,0.7652351707220078,1.5766762346029282,-0.2624549865722656,79
2,10,80%,-11.729923009872437,0.08556151762604713,0.6809125058352947,0.9595342837274075,-0.3211991600692272,80
2,10,81%,-13.62897777557373,0.10048267990350723,0.2469267025589943,1.180149845778942,0.03589598089456558,81
2,10,82%,-14.29883497953415,-0.06860226392745972,0.03239475190639496,0.7671287655830383,-0.21215786039829254,82
2,10,83%,-13.803867518901825,-0.1314883679151535,0.7065291106700897,1.3508677631616592,-0.22669601440429688,83
2,10,84%,-13.71144849061966,-0.028755441308021545,0.3290749341249466,1.4359418451786041,-0.21420682966709137,84
2,10,85%,-12.590731859207153,0.05976051464676857,0.6067688204348087,1.21627963706851,-0.16154462471604347,85
2,10,86%,-13.721780061721802,-0.10610713809728622,0.010041318833827972,1.2127115651965141,-0.15765244513750076,86
2,10,87%,-13.556196749210358,0.1083756536245346,0.36016829311847687,1.396813079714775,-0.11703111231327057,87
2,10,88%,-14.379765391349792,0.30730630457401276,0.42073342204093933,1.190798670053482,-0.06958970427513123,88
2,10,89%,-13.634784817695618,0.15500584244728088,0.7494625598192215,1.7094923257827759,-0.24309313297271729,89
2,10,90%,-10.827292829751968,0.1353144608438015,0.75827481970191,1.2267215438187122,-0.14432717487215996,90
2,10,91%,-13.69514524936676,0.21895182877779007,0.43304524570703506,1.1755752190947533,0.10931871086359024,91
2,10,92%,-13.547102570533752,0.030287787318229675,0.5565371811389923,1.0619235783815384,-0.15649579465389252,92
2,10,93%,-13.443590462207794,-0.0025218352675437927,0.6625212505459785,1.0649704709649086,-0.15831438452005386,93
2,10,94%,-13.658565878868103,0.10246984660625458,0.23340833187103271,1.0817909389734268,0.07312703132629395,94
2,10,95%,-11.671247273683548,-0.031620319932699203,0.6340535916388035,0.9937609247863293,-0.04740540310740471,95
